SK_ID_CURR,TARGET
356512,0.07685680730352616
356517,0.15834859491316158
356536,0.062110555440461755
356539,0.04816746200963912
356551,0.06966076777835702
356556,0.1264898411587172
356558,0.18749292020917385
356559,0.025262796936942347
356563,0.03483037051119466
356578,0.08151124379848301
356583,0.13959638840128874
356584,0.17457869533833242
356592,0.06844501435124725
356594,0.05044392772357697
356596,0.04480968883537453
356597,0.04604385402306457
356598,0.11402873166656964
356602,0.07060689683164947
356609,0.08717109425898184
356624,0.10059781111834587
356626,0.07858315155027733
356627,0.04224791164161849
356641,0.05161841115855631
356648,0.10552012798590772
356649,0.07644778604030522
356650,0.08642318137538692
356651,0.052381144322860146
356659,0.033611008837405434
356676,0.12110073538984288
356687,0.13446923557708687
356689,0.06839721039796737
356698,0.04783394851460833
356726,0.05354896512261411
356732,0.04042984834635508
356741,0.2187258910590585
356742,0.0537028919369112
356746,0.028380237728285313
356750,0.11946337635300446
356754,0.11916791142919092
356760,0.05569422440618838
356762,0.03330373062219376
356763,0.050843484875703115
356777,0.09834226511281577
356784,0.07410214616744316
356795,0.12218617807596802
356801,0.033206478688652105
356802,0.07297733255021445
356808,0.039949727383266305
356813,0.08541564022137607
356816,0.11568441368795775
356818,0.1573470073953714
356825,0.09066665252611389
356828,0.04976435602164041
356836,0.038215555330885324
356854,0.07010775779129567
356857,0.046405453585416076
356865,0.054223998275443365
356873,0.0404338230957648
356879,0.04507681660594436
356880,0.036076776385503946
356885,0.11454809920729259
356889,0.02926201983302689
356903,0.04034443207471494
356905,0.03766682652750759
356913,0.11442568114693116
356916,0.05025114502137227
356939,0.1365636688859736
356944,0.13397446198381746
356952,0.1272273467560764
356958,0.10813034129668914
356963,0.05710769291779967
356967,0.03563179702133348
356970,0.12126878540284732
356977,0.035903965019232216
356980,0.0790372884184657
356981,0.053710437523113164
356983,0.10519474645842858
356998,0.19970558487100898
357005,0.032584387256317106
357022,0.07697069198849665
357032,0.08281416313816728
357033,0.08376356193472081
357035,0.038685545854707834
357047,0.06785685192717214
357054,0.0472346788533803
357057,0.16331312628829875
357069,0.06200313758897125
357096,0.08663591576864944
357102,0.17440508995864407
357118,0.03410604356033942
357124,0.04575141155907099
357137,0.058840218139165054
357138,0.07720865027419208
357149,0.05282280642639088
357151,0.04381009182568324
357157,0.05952087841684058
357158,0.14938502139668874
357162,0.0655870293016412
357163,0.03973896753388961
357171,0.029772360205264397
357175,0.04301912949807559
357192,0.03168439052054342
357200,0.14065630694240502
357204,0.052979035792213365
357206,0.04488903531205126
357215,0.08907625321731538
357221,0.053895848979058476
357228,0.028555870194293884
357247,0.08775854565965852
357249,0.05134593724401503
357268,0.04665309374903787
357270,0.038995300057814174
357279,0.08200443519327565
357287,0.031953434968003035
357293,0.034404539426554324
357306,0.0533523786415369
357308,0.16002105983933407
357321,0.08491369778230572
357326,0.20847983310568702
357340,0.02348649653779707
357342,0.14099352419452843
357352,0.035592049869226434
357361,0.05983942528421439
357368,0.06034905142736616
357370,0.046431174205130404
357377,0.04313007575771524
357382,0.022331169694131483
357383,0.030828568079589735
357384,0.05645540736111639
357398,0.08256407370173384
357415,0.05286880647699428
357420,0.08432574017605016
357439,0.05645954193479448
357440,0.05605039910666088
357458,0.03241824597781567
357464,0.13030295767097705
357467,0.04084417216963965
357469,0.1570328458784957
357472,0.08237988274281302
357489,0.17385612638155887
357504,0.18707496068860446
357522,0.09211554605464331
357527,0.06292241814248957
357547,0.09747069099166826
357550,0.04638823912860624
357558,0.026697779747249503
357559,0.14190960893549012
357562,0.05935160756640367
357572,0.04752286123085098
357583,0.18483103778516607
357585,0.1357365206577193
357598,0.06927935747882381
357607,0.03685477494887787
357613,0.04075243029269017
357627,0.05759574961012091
357630,0.05645229283661393
357631,0.18910770566872376
357680,0.02130697246361653
357694,0.05417269511409627
357698,0.14520441731465777
357699,0.05888634424228427
357707,0.06038974154366337
357732,0.05405038612553988
357748,0.13405322837009417
357755,0.20231512312928476
357767,0.1321118503482469
357786,0.02950200558365294
357791,0.05611964606308382
357799,0.05537839765872394
357824,0.06168616487957005
357830,0.04337559363787548
357832,0.09476140931838344
357840,0.11845402426051853
357863,0.12022972094255285
357865,0.03469003788953886
357868,0.1601339515393375
357869,0.01928745792067023
357878,0.06349561873831183
357886,0.09855602766778734
357891,0.030654924318773195
357897,0.04001509584849886
357915,0.10370445835220746
357927,0.057089421140720874
357947,0.04946323387938227
357958,0.04247438399085289
357959,0.030134010269055708
357976,0.08064691482303633
357992,0.1775874941731147
357995,0.08175916110679396
357996,0.05886631209562503
358020,0.09292531869651097
358022,0.15356042948477852
358023,0.05579971102220557
358029,0.030239600400054713
358040,0.09322338964196751
358059,0.0479448280566534
358071,0.04834682601034213
358076,0.0338191545747488
358095,0.05246329409539929
358096,0.06106466555453263
358104,0.03584421995443256
358110,0.057320129025313644
358122,0.09567772462547369
358137,0.05070174769341252
358147,0.06081351116311689
358149,0.05625326412957995
358155,0.14184850614675357
358161,0.08688046331161003
358163,0.08395333280828329
358172,0.07306472150088433
358178,0.0783798641414098
358183,0.1413469271390205
358186,0.03804762599473219
358189,0.04312687981783859
358198,0.05296331693791813
358211,0.09635567663538712
358219,0.06988330301349281
358220,0.07759959734969972
358225,0.11584855866102445
358231,0.03924604425108723
358233,0.025566941248118303
358247,0.12940603454294275
358258,0.1072856901013709
358264,0.11558872641201119
358271,0.1710579494515243
358273,0.09142341008846244
358275,0.05295133200612142
358278,0.05725265405037793
358287,0.092919363233781
358309,0.0491181351755162
358327,0.09647223295429477
358342,0.042598059086692557
358348,0.07613275605358606
358352,0.028960367253353093
358373,0.10903579950516962
358384,0.06849936850171555
358394,0.04029058022656923
358405,0.10257163501535883
358409,0.03312515098379702
358412,0.17045247351311293
358424,0.1258045495735631
358427,0.02903501911169002
358434,0.15692579288475908
358444,0.09869641845295285
358448,0.05755006935319526
358449,0.07173310612438366
358458,0.027222919711181796
358472,0.09357659881289644
358483,0.08247581873221937
358490,0.09187646639151857
358503,0.038747976912579404
358504,0.04556196604158885
358505,0.04709194875118594
358512,0.157639193848632
358513,0.08303413799325578
358528,0.09699747142916237
358532,0.05194379075506887
358536,0.10467133796351731
358538,0.07059954903278813
358559,0.05967417098148343
358590,0.22985019041432725
358601,0.13298408559865502
358627,0.045166971070167844
358631,0.11599065481479012
358632,0.07783482844717314
358640,0.0816718027679125
358649,0.09678469479462874
358650,0.056218795894606856
358653,0.027184391868703476
358676,0.04222798414279361
358679,0.07283941178826554
358695,0.09099052263752162
358703,0.0742083086849115
358705,0.031030124792493174
358710,0.04094761049852426
358730,0.02350787706561246
358731,0.05780309194457139
358735,0.0829568488251538
358744,0.09400679797191817
358748,0.087444781361784
358750,0.04589948527082637
358752,0.0170077125162654
358764,0.10788182368722303
358777,0.056960653065561216
358786,0.1516299892311232
358789,0.08945853562956772
358805,0.10494154628266068
358809,0.037086488069703646
358810,0.05130074043475147
358824,0.0383222083809762
358829,0.11650611348333698
358838,0.1024371032376805
358840,0.1034639734156729
358841,0.06753155147436062
358854,0.10134893312049391
358873,0.2741875398217539
358879,0.08663505511974288
358884,0.15235590521794337
358885,0.0411132863530419
358886,0.03971894983419235
358892,0.05330557518107982
358895,0.09804605883167392
358906,0.025264173346897043
358910,0.042587890717722635
358911,0.052934921955481995
358924,0.10016914153263556
358929,0.050710871537633824
358937,0.14430857805467906
358949,0.057565155517282356
358955,0.06827580294111538
358956,0.15669841988618358
358959,0.05804351730056085
358960,0.06547562062207798
358969,0.04046829608038095
358983,0.02852831407852429
358990,0.11271635754300312
358992,0.03604757579242657
358994,0.041714426743358596
359004,0.04001075830681048
359015,0.03408049833243086
359023,0.08028297475852107
359030,0.04072896508531404
359032,0.04289371639660946
359038,0.0931065151298205
359044,0.11128193416566003
359049,0.09822799803802176
359050,0.03508733257286674
359064,0.06024506316165342
359095,0.060964577041259085
359100,0.15246771338211607
359105,0.04506149057116746
359116,0.08516067943911902
359134,0.0609314314882928
359136,0.15996921468895087
359143,0.050054604045624826
359147,0.03278340233476825
359175,0.045029600302902505
359182,0.08081389255243185
359188,0.03085291812879982
359196,0.03369075433504448
359198,0.09656048832631577
359202,0.04435553871901046
359212,0.05113069423911169
359229,0.06147907299776532
359232,0.09646215789192274
359247,0.061330633608274204
359258,0.09874069615544166
359260,0.11958883728547547
359261,0.1521836254095446
359262,0.20154219728210532
359268,0.04191813846078026
359285,0.04169846945383825
359293,0.0644242300295969
359294,0.03380869560185985
359297,0.053258855134350414
359299,0.05113536990347049
359311,0.036191841136734175
359319,0.06087122038830252
359320,0.06270802167510907
359322,0.07218508740990723
359353,0.04193070971777675
359355,0.12282236528668784
359360,0.14273154536609073
359367,0.061022728670208415
359369,0.028654649263838552
359372,0.060938671694564094
359377,0.0637674445285578
359381,0.02697661775589132
359382,0.09452052392129377
359387,0.0765912018373644
359389,0.03134600185993545
359392,0.09226631247821118
359437,0.17940652705178084
359438,0.03982031344597875
359440,0.06569512858601434
359442,0.06081688106589071
359455,0.06028148050740961
359474,0.09519727390437303
359475,0.11351022915281057
359480,0.2309953330478196
359485,0.10948958965822117
359493,0.02538388794361623
359497,0.03357372202940201
359505,0.03882027199360195
359506,0.05565782329918044
359516,0.0385945374925841
359518,0.029043227417685953
359523,0.08549995899084131
359547,0.12729666426106334
359548,0.07919007263826293
359556,0.12141082657467872
359577,0.06250308282745821
359580,0.23210768583233507
359588,0.055817919482945254
359590,0.03312131263712963
359592,0.05581198076025162
359599,0.0668156570621146
359609,0.11186522020140474
359611,0.10067473104317672
359619,0.03161952060054416
359623,0.10031627831995323
359654,0.07015728529321853
359666,0.04846259796808366
359669,0.10845700631233605
359672,0.02554310608232742
359673,0.2452055864159193
359677,0.0620849539689473
359685,0.06112513678303765
359690,0.06666086685799008
359697,0.08829646994982598
359702,0.03023500567130752
359707,0.08608997035157923
359711,0.07265546516486014
359719,0.057876741276877426
359722,0.12970520663938004
359726,0.14669279026824392
359730,0.05746757543128473
359731,0.0956514826247727
359741,0.21498671586603124
359743,0.15180305189529333
359748,0.026970422664641006
359753,0.045391506290745405
359758,0.24862319602019306
359773,0.07256136395098416
359780,0.07865799457609654
359785,0.06215245677396931
359800,0.05738374516621322
359806,0.12042242640777863
359809,0.07164832389772886
359822,0.037002086559700643
359828,0.16179473401235236
359847,0.06220921687455935
359855,0.03693875948533214
359858,0.06162841626079169
359864,0.03799458046813204
359884,0.09288042469944381
359886,0.04980422766490588
359898,0.1666350096781698
359908,0.06592064289616377
359921,0.21086849402762198
359945,0.04898251189986559
359958,0.01926077151911023
359964,0.09439851306865557
359980,0.07047592960281202
359992,0.025764020102048795
359994,0.10057348016421533
360001,0.04449252971174301
360004,0.07271600432874561
360009,0.14841486745779198
360020,0.058894191120249725
360049,0.21439357831001063
360058,0.04051391585692911
360063,0.059950093154820916
360064,0.06915260622090984
360074,0.03627322847298215
360095,0.07287444861091501
360098,0.03502060266265808
360099,0.032215128311825554
360100,0.05931355085440183
360103,0.04634133192410257
360106,0.03571271796165266
360107,0.10086085996212515
360124,0.11879687790853666
360126,0.02750524636989749
360138,0.08293306843904412
360140,0.07021517608569945
360141,0.018392188613318716
360149,0.1426885629798649
360152,0.17833966431092269
360165,0.05446001731565593
360171,0.042884746838209954
360176,0.18199124620493204
360183,0.06978461339170305
360186,0.022478575639420878
360189,0.16944906965763215
360191,0.11593433464952899
360199,0.182954651749401
360204,0.03645946665090314
360205,0.06090965425274934
360217,0.13052006919824494
360225,0.15672696342533446
360231,0.05011319831348
360238,0.03135101826637599
360248,0.2588836880489427
360249,0.07149177710444535
360254,0.1291674701446043
360256,0.12570402969342448
360257,0.053345526698104176
360258,0.07884317038442062
360277,0.12679178893905438
360279,0.11292401323768403
360280,0.1706654636093724
360281,0.10188531685825858
360283,0.07216725678371308
360290,0.05577005628837721
360312,0.05876856317323339
360316,0.05442261181501858
360320,0.04848763271260323
360324,0.0799410343423486
360333,0.058153358597350345
