SK_ID_CURR,TARGET
432452,0.017035868316027
432454,0.010080902274398187
432473,0.051622252197397286
432482,0.02978715293442415
432489,0.009567509072970588
432492,0.05511079672238839
432495,0.00379392926911007
432501,0.05079658221686232
432507,0.0021371627713381745
432509,0.03204036220050128
432510,0.00726387910744525
432522,0.003899091136543061
432525,0.009744584817007459
432526,0.004991303738869744
432527,0.06396121268225041
432532,0.003966803020915722
432535,0.007258084921804105
432544,0.002320403611245449
432547,0.010489530658747605
432551,0.009388556176131616
432553,0.006089304237268176
432555,0.0034986460966815193
432560,0.005655213270087662
432569,0.013674070175594716
432577,0.00682824414033416
432585,0.004180388801130853
432590,0.0030556511940528688
432591,0.010466833723832936
432594,0.0010911117379710988
432607,0.008921756348327956
432608,0.04998545068451963
432609,0.015964304779767617
432612,0.03851850798766454
432613,0.0022129695439480766
432616,0.00826971559729302
432618,0.0708862184705823
432622,0.003657039530206678
432626,0.001973311463033723
432639,0.0008475708521048502
432640,0.012014203337977985
432642,0.042117877275835026
432648,0.005909939976685768
432653,0.002857638326861709
432661,0.017398963445151457
432668,0.003879168292234956
432682,0.03835829452468825
432686,0.03183609846893585
432693,0.002879430804929907
432695,0.020188931674942682
432696,0.027619872564285684
432698,0.027143627016114114
432699,0.003544207867488157
432702,0.019473029006221255
432707,0.002814474664387971
432712,0.0021776913671830603
432719,0.0025541645412653228
432724,0.0009474147995029835
432728,0.03410346358801391
432737,0.014413078144704683
432745,0.09578007651944938
432746,0.007112336014576404
432749,0.020851999244587714
432752,0.005265935817988617
432758,0.003177284140135505
432769,0.013960266984785238
432770,0.00767067689353899
432771,0.0019210754323444126
432788,0.0019944931604013614
432804,0.004246078355308006
432807,0.0630929672548067
432830,0.03449674312287425
432831,0.00646413784236737
432842,0.03952616890249902
432849,0.030343025483497037
432876,0.037029324779314185
432886,0.004196781676333334
432888,0.002792099605794399
432897,0.00178904121729991
432918,0.009064575917374413
432919,0.01934152576053998
432920,0.00535612825277062
432921,0.014562181139554455
432930,0.030465055732476903
432932,0.011593238686198498
432943,0.012312849113222824
432944,0.00445696531792635
432951,0.016445282014845585
432952,0.001997106863110448
432965,0.01680382922815655
432969,0.006849021859127028
432981,0.0032315457183046256
432985,0.0035445319682965116
432986,0.0029210466091587903
432988,0.01219384410926624
432991,0.006797066359090187
432992,0.006258931607254275
433002,0.00330169817125345
433018,0.0025822752057236102
433019,0.002704006921870561
433021,0.008422320859780636
433024,0.001131633206042776
433031,0.010029842145232037
433035,0.033388527165773264
433047,0.024303604505300714
433050,0.0017183470346616928
433051,0.0025352420271913655
433055,0.002845451075553283
433058,0.009726909971775426
433069,0.003380429199814867
433079,0.023469691712946678
433098,0.018942734598627775
433099,0.0016230848318017053
433104,0.01840398496484525
433112,0.004861332742101811
433117,0.010500661399615623
433119,0.0014564623161615092
433130,0.002459482712885792
433132,0.011651219780396967
433158,0.06323700749315005
433159,0.006219047587981303
433162,0.0035679387250006607
433166,0.007367924649182463
433169,0.020870959087378654
433173,0.004106252876114157
433174,0.0056146634587945585
433183,0.04763324677394098
433184,0.003206233732863778
433198,0.00491624720818897
433205,0.022680205832546756
433221,0.011969680662459738
433271,0.05238610571730625
433274,0.007337085185315529
433276,0.03718319014145349
433281,0.004173259816179305
433283,0.006758884037221082
433296,0.0055762691634707205
433300,0.016240136494359635
433304,0.006961880252534057
433308,0.00938570958904221
433312,0.0017285263652778373
433313,0.03471940700334997
433319,0.0011789860298546452
433332,0.026295699178925623
433342,0.006287381817957652
433343,0.0019656240441469023
433344,0.006304753582431199
433345,0.0007909325411244334
433347,0.022801850010395218
433350,0.00447417250881523
433355,0.08413643841816254
433356,0.002582516181346062
433359,0.01187446688468197
433361,0.004816035659795154
433363,0.039534040117278686
433370,0.0023509754042175526
433371,0.00657160910466473
433374,0.01450826477898488
433384,0.011847280052210276
433390,0.011853205195011747
433392,0.0029802876074354434
433396,0.015711981831804313
433403,0.01972529829876927
433405,0.003451160119739996
433408,0.05806381030323073
433410,0.03661767464234185
433411,0.020404636288478883
433424,0.0064584710758053875
433431,0.004714023520248499
433432,0.02371992551250756
433440,0.005083979719103037
433441,0.008034161385250389
433451,0.019373581009731643
433452,0.01133914884063442
433459,0.0033857027291446253
433463,0.003334616529590134
433464,0.02066049811185712
433470,0.005558519001253552
433480,0.014286953506503922
433482,0.052664091772400445
433485,0.009593082605943755
433494,0.0482336983566405
433495,0.012769719987452757
433496,0.003059645326736694
433505,0.010201546907719291
433509,0.004589716697818385
433515,0.016917707194880362
433518,0.002594436718742821
433519,0.06055901981001812
433527,0.015976735571146494
433532,0.0021612625959756574
433535,0.007839239216019325
433539,0.009091641975496405
433561,0.020074535201130377
433564,0.06417887242426693
433566,0.0026721142354136614
433574,0.0021993411629181465
433575,0.002886571399777238
433584,0.023484990634713404
433591,0.05025116269659848
433596,0.027326220768329235
433598,0.00345600992775271
433602,0.004172009843560413
433606,0.0023113708443800282
433611,0.0017614065640112417
433617,0.004496996510168752
433620,0.060241714474386886
433628,0.0037673866802274926
433631,0.005448554719373136
433651,0.0031621672617984957
433653,0.009386229191806218
433657,0.029798390478671284
433661,0.006690676615439631
433662,0.01588341704966058
433663,0.03422322053188609
433668,0.004759253526294739
433670,0.045432936542006065
433680,0.025353739765722284
433686,0.03748305713243114
433709,0.0035322716530128894
433725,0.008712540534015666
433731,0.00982657536084659
433735,0.019563017069482373
433745,0.005908362338083264
433748,0.0010341576753771136
433754,0.005990773281218164
433762,0.01899492199293216
433766,0.003590492165674264
433767,0.003516877566216458
433779,0.010456748039503418
433783,0.0007520454141405899
433785,0.025190688813987377
433789,0.0007415186792962
433794,0.036644294018564706
433799,0.012103497756936744
433800,0.0033847420231944403
433804,0.015386774611108111
433816,0.0075647928569724686
433820,0.009854913273488282
433829,0.001667739122165794
433837,0.0032278686693045277
433840,0.0018190606919598652
433842,0.008950681571254344
433849,0.013449466504509833
433853,0.002734215682574555
433862,0.0010046985279689618
433872,0.0031098884101491554
433882,0.013621694135111401
433892,0.008948559075977794
433896,0.0008951590306527927
433906,0.012726351668961512
433913,0.026366352300159445
433914,0.001138909825274523
433957,0.005060593594225901
433958,0.0035034381280176926
433965,0.02029056491444183
433976,0.012070777374691175
433984,0.0009275597561673293
433995,0.01280841803553002
433996,0.006076282877665299
434006,0.09944307032591852
434007,0.002640245991390994
434009,0.0033217517979027833
434019,0.014677645839515812
434024,0.015580142934722496
434026,0.02785673112823354
434027,0.000880375037383073
434034,0.0062940449413076876
434036,0.0018015440900488934
434037,0.02076305939240583
434046,0.0099072830997097
434050,0.0002712092374402578
434051,0.001733967853288966
434052,0.0021072551461201764
434055,0.010654965700242
434061,0.015247121802755944
434064,0.005406383268782704
434108,0.017148299531147115
434109,0.04027882084825622
434121,0.02647667248088679
434122,0.00587576182365779
434140,0.0009579121604602573
434151,0.010453931155535329
434156,0.005836539360942148
434157,0.0030805009529476664
434160,0.014812382839520296
434164,0.0023099281505884876
434167,0.002000971101272515
434169,0.015451000919271277
434173,0.0013553772415441506
434176,0.027250891390088645
434177,0.03276352453821731
434179,0.017590165997737127
434180,0.004215615273036098
434183,0.017286311647143334
434192,0.002691971284963021
434205,0.004024840822825616
434209,0.006437572114925001
434212,0.025171320385837942
434214,0.021169416886131415
434216,0.021488342453082485
434222,0.05425603701108226
434223,0.005796233608301007
434224,0.06281812381887265
434259,0.04184136852865557
434261,0.002472739785344864
434263,0.020593796870680206
434264,0.007082581362671968
434282,0.007964167009397689
434283,0.0005822096281282753
434293,0.028429934285169055
434317,0.021156693294299107
434322,0.0107237337380235
434326,0.003884216684237559
434327,0.0028966649185993495
434328,0.004886093330337039
434336,0.008811859975636046
434340,0.007578277849468282
434342,0.007774188454249717
434350,0.029025933186817465
434355,0.0042997935940277355
434375,0.0024556055730789424
434387,0.0070119548989043285
434390,0.011814083814789465
434391,0.005096310651142851
434408,0.004407121700320729
434410,0.01009676762027033
434423,0.0028128510723719803
434439,0.03180950155498954
434442,0.0038639842115175925
434445,0.041999043617916024
434448,0.0025291578450474467
434460,0.004399728810155877
434465,0.0005713887634944865
434467,0.015210176659225551
434468,0.006696220969255635
434501,0.014480001452453466
434504,0.02187638350373014
434505,0.0074457481132634605
434507,0.0008499512755667791
434514,0.010093326484363768
434535,0.008318616561149515
434538,0.05290053897415599
434542,0.019502122619819116
434545,0.028947876683997932
434554,0.02805538081005123
434556,0.011080904320357951
434568,0.035334071572716994
434569,0.01359730736801051
434571,0.03817304767960124
434574,0.017623757998761976
434579,0.004960390163999728
434599,0.018905570384772384
434604,0.032911657799698096
434606,0.0009484694431892956
434607,0.0024938634229380633
434608,0.0023323841613729643
434610,0.010260761802285006
434615,0.032669740360987375
434616,0.049296494353665996
434619,0.013316945405611413
434658,0.01661850627604637
434669,0.005236369584689165
434675,0.0025746797280472317
434678,0.002007427095945613
434680,0.0082512879510581
434690,0.025359800606073714
434698,0.002751753979278882
434702,0.037088699434344966
434704,0.0019198364183693952
434722,0.0015594415053393732
434727,0.06747765787480081
434730,0.002307719261979373
434735,0.004043504808330025
434739,0.011981388453652538
434765,0.00948008852801609
434767,0.03698295876723823
434784,0.03854350242992071
434787,0.023537856407040654
434788,0.025732327683009048
434789,0.007136103069833753
434790,0.011126788538892318
434791,0.022600451357321968
434802,0.006533287096166164
434806,0.0011107590626511475
434807,0.01825322558606893
434808,0.06667532005747731
434815,0.012188122109559172
434816,0.01794290604467378
434817,0.010321466519491798
434818,0.06047819132438792
434830,0.025825278769132758
434918,0.004323854766388591
434920,0.008246860033082403
434921,0.01009465613427583
434922,0.04593547237014839
434937,0.002124583369676911
434948,0.004871786609948083
434949,0.014577431546775349
434952,0.017781767098423537
434954,0.004869675184341756
434957,0.005014682102505103
434968,0.002997720672766077
434974,0.003176892047422237
434982,0.006692412580278013
434986,0.004449998902544146
434993,0.002611477866456658
434995,0.022125414154564482
435005,0.011716999726606434
435013,0.004385038492033561
435027,0.005454922482948437
435034,0.07523441177809333
435056,0.0398180993384592
435060,0.028361802633063527
435062,0.04170157253196512
435068,0.0055777355327091774
435069,0.0036046681032731315
435071,0.022353851217763003
435079,0.0011687584213105717
435086,0.02605998779782424
435092,0.006629216144833879
435099,0.00151498413342954
435100,0.012583283145585048
435108,0.0052805009412597945
435118,0.0034608474474002345
435120,0.0014265766382845371
435129,0.00767499487480208
435132,0.04845297409743228
435138,0.0006956191052023329
435139,0.018465245417297854
435142,0.04629765422103184
435147,0.029874015289650176
435148,0.01061979239605545
435151,0.0007555139883830355
435153,0.0024610364557906684
435154,0.029955491467337857
435164,0.01630347651231044
435173,0.005755655101668661
435174,0.008920889913275078
435179,0.0010822546899891797
435199,0.005628182794309827
435202,0.005211559211112134
435203,0.010817213275738886
435214,0.028671333362519563
435217,0.01860077949931377
435222,0.01081315893736254
435229,0.07452401543625731
435239,0.0035240640598171538
435248,0.011597747533618183
435259,0.0036347282083632098
435260,0.0014856134826434406
435263,0.01481322622868408
435264,0.0037973882078874014
435267,0.0018737329877982398
435274,0.03454561934640925
435286,0.0009224777555827127
435296,0.0030058916984254504
435308,0.005800276189441738
435328,0.026435804378628396
435333,0.011193212706369733
435363,0.012403039430232281
435366,0.0032551560748317596
435375,0.001784484672959353
435378,0.053404864483321005
435400,0.010645806502284588
435408,0.011590188985153054
