SK_ID_CURR,TARGET
432226,0.10570118247511896
432231,0.019861352495672793
432247,0.03708765896226918
432252,0.026058014519626718
432254,0.04713718751311256
432263,0.04794881369500751
432265,0.027771096678499908
432271,0.07909571897864826
432280,0.04145992509947516
432282,0.02925980479122513
432284,0.019861352495672793
432291,0.2326520997451949
432296,0.05616784269611129
432298,0.10570118247511896
432301,0.028738220312786503
432309,0.027522100528904556
432312,0.09354593136800143
432320,0.019861352495672793
432324,0.026058014519626718
432330,0.02773994703959269
432339,0.01897886154002294
432356,0.02210038206173391
432357,0.019861352495672793
432362,0.02870601792231999
432365,0.03209026398605672
432366,0.07869319713197882
432370,0.06093140716217715
432377,0.0721026207908281
432384,0.02925980479122513
432391,0.03042799066292861
432405,0.0355279132996757
432406,0.32174661552649975
432414,0.15048080674935513
432415,0.01897886154002294
432417,0.019861352495672793
432419,0.0355279132996757
432424,0.028738220312786503
432425,0.039654525632626905
432432,0.15416020874561545
432438,0.02870601792231999
432441,0.05616784269611129
432444,0.40999464034571426
432446,0.42501835663835835
432452,0.09892762846375301
432454,0.04457973410973402
432473,0.2326520997451949
432482,0.13851952605406875
432489,0.04713718751311256
432492,0.27640377744590255
432495,0.026058014519626718
432501,0.24808899121968686
432507,0.02210038206173391
432509,0.16615144937183007
432510,0.039654525632626905
432522,0.028738220312786503
432525,0.06261399766370293
432526,0.02925980479122513
432527,0.32174661552649975
432532,0.028738220312786503
432535,0.039654525632626905
432544,0.02112054903965178
432547,0.0512021483114786
432551,0.04310339524121884
432553,0.037796849422095755
432555,0.026058014519626718
432560,0.0355279132996757
432569,0.05641880085780583
432577,0.050752310598156304
432585,0.02925980479122513
432590,0.024952399619298005
432591,0.05616784269611129
432594,0.01897886154002294
432607,0.04786622969129355
432608,0.2326520997451949
432609,0.09977712185244605
432612,0.1898197429045594
432613,0.02383106187974833
432616,0.04310339524121884
432618,0.34022058045291154
432622,0.027771096678499908
432626,0.02383106187974833
432639,0.021934852731596507
432640,0.06093140716217715
432642,0.20316709363056543
432648,0.03209026398605672
432653,0.026594782196744306
432661,0.09354593136800143
432668,0.028738220312786503
432682,0.1898197429045594
432686,0.17465839932772492
432693,0.024952399619298005
432695,0.10570118247511896
432696,0.1723985344758454
432698,0.13851952605406875
432699,0.026967135118294818
432702,0.10570118247511896
432707,0.024952399619298005
432712,0.02210038206173391
432719,0.02210038206173391
432724,0.01897886154002294
432728,0.1626688334533057
432737,0.07646330844682331
432745,0.4842291151888887
432746,0.045320927026219454
432749,0.11188731760793648
432752,0.03209026398605672
432758,0.027771096678499908
432769,0.06905390546447615
432770,0.046023235003258126
432771,0.02383106187974833
432788,0.02383106187974833
432804,0.02870601792231999
432807,0.3029928814338846
432830,0.1723985344758454
432831,0.03905626669349972
432842,0.1898197429045594
432849,0.15416020874561545
432876,0.21796404089043833
432886,0.03042799066292861
432888,0.026594782196744306
432897,0.022776285318672134
432918,0.045320927026219454
432919,0.10570118247511896
432920,0.02925980479122513
432921,0.08506743582308687
432930,0.15938961130625467
432932,0.06261399766370293
432943,0.05789097961998603
432944,0.02925980479122513
432951,0.10202293598161254
432952,0.02383106187974833
432965,0.10764424213276302
432969,0.044802888005396654
432981,0.027771096678499908
432985,0.027771096678499908
432986,0.02210038206173391
432988,0.06611296403718665
432991,0.036074154306926114
432992,0.03905626669349972
433002,0.027771096678499908
433018,0.026594782196744306
433019,0.027771096678499908
433021,0.039654525632626905
433024,0.021934852731596507
433031,0.06261399766370293
433035,0.17465839932772492
433047,0.13210559620014858
433050,0.019861352495672793
433051,0.02210038206173391
433055,0.02210038206173391
433058,0.0512021483114786
433069,0.027771096678499908
433079,0.11188731760793648
433098,0.10570118247511896
433099,0.019861352495672793
433104,0.061759888315853086
433112,0.03148464381402335
433117,0.06001948509224615
433119,0.019861352495672793
433130,0.02210038206173391
433132,0.06029281095282883
433158,0.3029928814338846
433159,0.0355279132996757
433162,0.026058014519626718
433166,0.03291788599933529
433169,0.10764424213276302
433173,0.026058014519626718
433174,0.0355279132996757
433183,0.24808899121968686
433184,0.026058014519626718
433198,0.02925980479122513
433205,0.11188731760793648
433221,0.053843258666864686
433271,0.2326520997451949
433274,0.039781325824757054
433276,0.1898197429045594
433281,0.02870601792231999
433283,0.039654525632626905
433296,0.03291788599933529
433300,0.07503576050618294
433304,0.0355279132996757
433308,0.06261399766370293
433312,0.021934852731596507
433313,0.20316709363056543
433319,0.019861352495672793
433332,0.12216252191903168
433342,0.036074154306926114
433343,0.021934852731596507
433344,0.0355279132996757
433345,0.021934852731596507
433347,0.12364486978289486
433350,0.02870601792231999
433355,0.38501827825357837
433356,0.02112054903965178
433359,0.05563031354722349
433361,0.0355279132996757
433363,0.17303834178793615
433370,0.02112054903965178
433371,0.04077741339066679
433374,0.06905390546447615
433384,0.06905390546447615
433390,0.06261399766370293
433392,0.024952399619298005
433396,0.08660917425293342
433403,0.10570118247511896
433405,0.026967135118294818
433408,0.27640377744590255
433410,0.20316709363056543
433411,0.10764424213276302
433424,0.0355279132996757
433431,0.03148464381402335
433432,0.11188731760793648
433440,0.02925980479122513
433441,0.04713718751311256
433451,0.10570118247511896
433452,0.04841092603017343
433459,0.026058014519626718
433463,0.027771096678499908
433464,0.12769560693862894
433470,0.03905626669349972
433480,0.05997760464929153
433482,0.24808899121968686
433485,0.046865744906915065
433494,0.24808899121968686
433495,0.06261399766370293
433496,0.024952399619298005
433505,0.046865744906915065
433509,0.02925980479122513
433515,0.09892762846375301
433518,0.02210038206173391
433519,0.3029928814338846
433527,0.07909571897864826
433532,0.02210038206173391
433535,0.045320927026219454
433539,0.04457973410973402
433561,0.10764424213276302
433564,0.27640377744590255
433566,0.02210038206173391
433574,0.02383106187974833
433575,0.026058014519626718
433584,0.11188731760793648
433591,0.2326520997451949
433596,0.11188731760793648
433598,0.028738220312786503
433602,0.027771096678499908
433606,0.02383106187974833
433611,0.02383106187974833
433617,0.028738220312786503
433620,0.27640377744590255
433628,0.028738220312786503
433631,0.0355279132996757
433651,0.026594782196744306
433653,0.04457973410973402
433657,0.1723985344758454
433661,0.03905626669349972
433662,0.07737459284144878
433663,0.18494683405123477
433668,0.02925980479122513
433670,0.21796404089043833
433680,0.11188731760793648
433686,0.1898197429045594
433709,0.02773994703959269
433725,0.04794881369500751
433731,0.06261399766370293
433735,0.10570118247511896
433745,0.03905626669349972
433748,0.021934852731596507
433754,0.045320927026219454
433762,0.10570118247511896
433766,0.02773994703959269
433767,0.026058014519626718
433779,0.05616784269611129
433783,0.021934852731596507
433785,0.11188731760793648
433789,0.01897886154002294
433794,0.20316709363056543
433799,0.06093140716217715
433800,0.026058014519626718
433804,0.0816267249835465
433816,0.045320927026219454
433820,0.04457973410973402
433829,0.02383106187974833
433837,0.026058014519626718
433840,0.02383106187974833
433842,0.04786622969129355
433849,0.07648009125215627
433853,0.02210038206173391
433862,0.021934852731596507
433872,0.02210038206173391
433882,0.06594187472707216
433892,0.04794881369500751
433896,0.021934852731596507
433906,0.07078881953686568
433913,0.13210559620014858
433914,0.021934852731596507
433957,0.02925980479122513
433958,0.027771096678499908
433965,0.11188731760793648
433976,0.06261399766370293
433984,0.021934852731596507
433995,0.06905390546447615
433996,0.037796849422095755
434006,0.5508596895087775
434007,0.024952399619298005
434009,0.027771096678499908
434019,0.05997760464929153
434024,0.09796048043604295
434026,0.12216252191903168
434027,0.021934852731596507
434034,0.0355279132996757
434036,0.02383106187974833
434037,0.10570118247511896
434046,0.04457973410973402
434050,0.019861352495672793
434051,0.019861352495672793
434052,0.02210038206173391
434055,0.05616784269611129
434061,0.08506743582308687
434064,0.03209026398605672
434108,0.07909571897864826
434109,0.20316709363056543
434121,0.10764424213276302
434122,0.02925980479122513
434140,0.01897886154002294
434151,0.05616784269611129
434156,0.0355279132996757
434157,0.027771096678499908
434160,0.05997760464929153
434164,0.02210038206173391
434167,0.019861352495672793
434169,0.08920474976081931
434173,0.019861352495672793
434176,0.11188731760793648
434177,0.1378439723633964
434179,0.10764424213276302
434180,0.02870601792231999
434183,0.10570118247511896
434192,0.02210038206173391
434205,0.02773994703959269
434209,0.03905626669349972
434212,0.13072764493136044
434214,0.11188731760793648
434216,0.10764424213276302
434222,0.24808899121968686
434223,0.0355279132996757
434224,0.27640377744590255
434259,0.23272192415461065
434261,0.02210038206173391
434263,0.10764424213276302
434264,0.03905626669349972
434282,0.039654525632626905
434283,0.01897886154002294
434293,0.12216252191903168
434317,0.10570118247511896
434322,0.06261399766370293
434326,0.02773994703959269
434327,0.026058014519626718
434328,0.03708765896226918
434336,0.0512021483114786
434340,0.036074154306926114
434342,0.041250917439385096
434350,0.1439366278553447
434355,0.03042799066292861
434375,0.02210038206173391
434387,0.04737158199048305
434390,0.07648009125215627
434391,0.03291788599933529
434408,0.03042799066292861
434410,0.06261399766370293
434423,0.027771096678499908
434439,0.1723985344758454
434442,0.026967135118294818
434445,0.20316709363056543
434448,0.02210038206173391
434460,0.02925980479122513
434465,0.019861352495672793
434467,0.07411144538486288
434468,0.0355279132996757
434501,0.09977712185244605
434504,0.11188731760793648
434505,0.046023235003258126
434507,0.01897886154002294
434514,0.05616784269611129
434535,0.04786622969129355
434538,0.2326520997451949
434542,0.09354593136800143
434545,0.15416020874561545
434554,0.1626688334533057
434556,0.060905345477144344
434568,0.14650578088506597
434569,0.08506743582308687
434571,0.21796404089043833
434574,0.09354593136800143
434579,0.02925980479122513
434599,0.10570118247511896
434604,0.1723985344758454
434606,0.019861352495672793
434607,0.02210038206173391
434608,0.02210038206173391
434610,0.05350517711650627
434615,0.16615144937183007
434616,0.2326520997451949
434619,0.07797696958693494
434658,0.07909571897864826
434669,0.03708765896226918
434675,0.026594782196744306
434678,0.022776285318672134
434680,0.046023235003258126
434690,0.13851952605406875
434698,0.027771096678499908
434702,0.19101639977191812
434704,0.02210038206173391
434722,0.021934852731596507
434727,0.3118261110330832
434730,0.02210038206173391
434735,0.03042799066292861
434739,0.06905390546447615
434765,0.04310339524121884
434767,0.20316709363056543
434784,0.20316709363056543
434787,0.11188731760793648
434788,0.11188731760793648
434789,0.050752310598156304
434790,0.05616784269611129
434791,0.11188731760793648
434802,0.036074154306926114
434806,0.021934852731596507
434807,0.0698212553860535
434808,0.3029928814338846
434815,0.06905390546447615
434816,0.07909571897864826
434817,0.04457973410973402
434818,0.27640377744590255
434830,0.13072764493136044
434918,0.026967135118294818
434920,0.04457973410973402
434921,0.0512021483114786
434922,0.2417302391544932
434937,0.02383106187974833
434948,0.03209026398605672
434949,0.08506743582308687
434952,0.07761145825224088
434954,0.03209026398605672
434957,0.02925980479122513
434968,0.02210038206173391
434974,0.027771096678499908
434982,0.0355279132996757
434986,0.02870601792231999
434993,0.02210038206173391
434995,0.11188731760793648
435005,0.06093140716217715
435013,0.02925980479122513
435027,0.02925980479122513
435034,0.34022058045291154
435056,0.20316709363056543
435060,0.13072764493136044
435062,0.1898197429045594
435068,0.0355279132996757
435069,0.02870601792231999
435071,0.10570118247511896
435079,0.01897886154002294
435086,0.12216252191903168
435092,0.039654525632626905
435099,0.019861352495672793
435100,0.06353488549841885
435108,0.03291788599933529
435118,0.028738220312786503
435120,0.021934852731596507
435129,0.045320927026219454
435132,0.2417302391544932
435138,0.01897886154002294
435139,0.10570118247511896
435142,0.23272192415461065
435147,0.15845888884529036
435148,0.04841092603017343
435151,0.021934852731596507
435153,0.02210038206173391
435154,0.1723985344758454
435164,0.07737459284144878
435173,0.03209026398605672
435174,0.04794881369500751
435179,0.019861352495672793
435199,0.0355279132996757
435202,0.03148464381402335
435203,0.05616784269611129
435214,0.1439366278553447
435217,0.09977712185244605
435222,0.06261399766370293
435229,0.38501827825357837
435239,0.027771096678499908
435248,0.05616784269611129
435259,0.027771096678499908
435260,0.021934852731596507
435263,0.08506743582308687
