SK_ID_CURR,TARGET
428804,0.069517096612029
428806,0.053983838644958586
428813,0.04768138994402085
428816,0.04768138994402085
428821,0.11234087740225467
428832,0.06472642833630511
428839,0.0527151060830638
428842,0.10724105999923121
428850,0.13246902164408944
428859,0.11234087740225467
428871,0.07448515895491505
428907,0.17083675701245243
428913,0.0527151060830638
428920,0.16141969499686892
428924,0.053983838644958586
428928,0.061483966759719906
428930,0.04768138994402085
428933,0.1305189042181086
428938,0.10118010509309927
428944,0.20545701196695673
428948,0.1305189042181086
428963,0.05764569968942147
428975,0.07519730660174194
428979,0.053983838644958586
428982,0.32340186077682115
428984,0.04768138994402085
428987,0.061483966759719906
429015,0.04768138994402085
429018,0.06472642833630511
429028,0.04768138994402085
429035,0.15838019505084466
429037,0.04768138994402085
429042,0.04768138994402085
429055,0.05764569968942147
429066,0.069517096612029
429067,0.33766545598520115
429069,0.04768138994402085
429077,0.08342331011435773
429078,0.11234087740225467
429083,0.04768138994402085
429091,0.11234087740225467
429093,0.05042696785581754
429094,0.069517096612029
429103,0.08342331011435773
429109,0.09068221051313147
429121,0.1305189042181086
429129,0.04768138994402085
429134,0.053983838644958586
429138,0.069517096612029
429164,0.069517096612029
429173,0.11234087740225467
429182,0.069517096612029
429190,0.04768138994402085
429199,0.04768138994402085
429219,0.11234087740225467
429224,0.0527151060830638
429226,0.11234087740225467
429230,0.06472642833630511
429239,0.04768138994402085
429243,0.06472642833630511
429256,0.07448515895491505
429266,0.069517096612029
429269,0.14749845436854203
429294,0.04768138994402085
429295,0.07448515895491505
429297,0.14501485165918068
429299,0.061483966759719906
429302,0.05042696785581754
429305,0.17458636041187467
429308,0.04768138994402085
429314,0.14975857936425346
429318,0.05042696785581754
429348,0.069517096612029
429356,0.37813180470197455
429359,0.11234087740225467
429372,0.11234087740225467
429373,0.07448515895491505
429384,0.12126152448908172
429385,0.11234087740225467
429398,0.053983838644958586
429405,0.07448515895491505
429407,0.04768138994402085
429408,0.06937765115561069
429412,0.08342331011435773
429414,0.21203539626748472
429415,0.07519730660174194
429421,0.08342331011435773
429422,0.04768138994402085
429430,0.069517096612029
429432,0.053983838644958586
429440,0.13246902164408944
429442,0.33766545598520115
429451,0.4243407779108297
429459,0.069517096612029
429469,0.053983838644958586
429471,0.04768138994402085
429482,0.04768138994402085
429483,0.08342331011435773
429491,0.1424272086669453
429493,0.11234087740225467
429496,0.14749845436854203
429498,0.04768138994402085
429501,0.04768138994402085
429502,0.09316697143548465
429508,0.05764569968942147
429509,0.06472642833630511
429511,0.4646182987819465
429528,0.04768138994402085
429531,0.3236545184921019
429539,0.16953711296833443
429549,0.2703763041801367
429555,0.069517096612029
429557,0.069517096612029
429567,0.09795179916694596
429570,0.053983838644958586
429576,0.05764569968942147
429590,0.05042696785581754
429591,0.2274919394376391
429597,0.06472642833630511
429600,0.4358550622240308
429602,0.053983838644958586
429604,0.069517096612029
429623,0.05764569968942147
429625,0.04768138994402085
429626,0.061483966759719906
429628,0.04768138994402085
429634,0.069517096612029
429637,0.04768138994402085
429666,0.0527151060830638
429667,0.08342331011435773
429670,0.06472642833630511
429673,0.04768138994402085
429678,0.053983838644958586
429693,0.053983838644958586
429702,0.04768138994402085
429708,0.0527151060830638
429737,0.05042696785581754
429739,0.0527151060830638
429740,0.04768138994402085
429750,0.15168362758503318
429770,0.12317054913793217
429774,0.07448515895491505
429777,0.06937765115561069
429780,0.06472642833630511
429809,0.07448515895491505
429810,0.04768138994402085
429831,0.06472642833630511
429835,0.07448515895491505
429838,0.08342331011435773
429846,0.069517096612029
429851,0.06472642833630511
429852,0.04768138994402085
429856,0.0527151060830638
429857,0.11234087740225467
429866,0.381966722078193
429871,0.06472642833630511
429873,0.18758361652076333
429879,0.17083675701245243
429882,0.053983838644958586
429885,0.04768138994402085
429890,0.09068221051313147
429897,0.04768138994402085
429933,0.07448515895491505
429936,0.0527151060830638
429948,0.05764569968942147
429952,0.11234087740225467
429967,0.04768138994402085
429982,0.04768138994402085
429989,0.10053679927759109
430000,0.04768138994402085
430003,0.0527151060830638
430011,0.10053679927759109
430019,0.21203539626748472
430035,0.04768138994402085
430042,0.2523497109523787
430047,0.053983838644958586
430048,0.061483966759719906
430059,0.0527151060830638
430060,0.08342331011435773
430077,0.069517096612029
430080,0.07018534700094893
430083,0.16953711296833443
430086,0.07448515895491505
430090,0.08342331011435773
430103,0.04768138994402085
430107,0.08342331011435773
430114,0.04768138994402085
430116,0.053983838644958586
430124,0.061483966759719906
430129,0.08342331011435773
430132,0.14118480125265825
430146,0.061483966759719906
430155,0.1305189042181086
430156,0.05042696785581754
430160,0.08342331011435773
430168,0.10118010509309927
430170,0.069517096612029
430176,0.06472642833630511
430177,0.381966722078193
430186,0.3236545184921019
430187,0.06472642833630511
430195,0.17013233315907608
430198,0.2523497109523787
430204,0.14118480125265825
430210,0.06937765115561069
430211,0.14749845436854203
430213,0.11234087740225467
430216,0.2703763041801367
430217,0.05764569968942147
430227,0.0527151060830638
430253,0.05764569968942147
430266,0.2328752357653214
430274,0.069517096612029
430280,0.04768138994402085
430300,0.04768138994402085
430301,0.04768138994402085
430309,0.08180432113117028
430313,0.05764569968942147
430316,0.06472642833630511
430319,0.08180432113117028
430332,0.10399745424842138
430346,0.06472642833630511
430357,0.05764569968942147
430359,0.05764569968942147
430368,0.053983838644958586
430376,0.05764569968942147
430383,0.07448515895491505
430389,0.053983838644958586
430393,0.2328752357653214
430394,0.0527151060830638
430404,0.07448515895491505
430405,0.061483966759719906
430407,0.11234087740225467
430433,0.09795179916694596
430445,0.04768138994402085
430446,0.06472642833630511
430451,0.069517096612029
430452,0.04768138994402085
430459,0.04768138994402085
430466,0.053983838644958586
430467,0.04768138994402085
430473,0.2848236910043712
430477,0.04768138994402085
430483,0.08180432113117028
430512,0.053983838644958586
430521,0.04768138994402085
430524,0.04768138994402085
430529,0.061483966759719906
430533,0.05764569968942147
430536,0.0527151060830638
430538,0.0527151060830638
430540,0.11283734047188498
430548,0.10053679927759109
430549,0.06472642833630511
430550,0.053983838644958586
430566,0.17703719308791882
430574,0.053983838644958586
430576,0.05764569968942147
430582,0.09795179916694596
430585,0.1348888166166171
430625,0.053983838644958586
430627,0.05764569968942147
430629,0.04768138994402085
430637,0.17020966169958454
430639,0.04768138994402085
430641,0.069517096612029
430656,0.053983838644958586
430659,0.04768138994402085
430661,0.04768138994402085
430671,0.1305189042181086
430672,0.07448515895491505
430673,0.061483966759719906
430674,0.061483966759719906
430676,0.04768138994402085
430691,0.04768138994402085
430698,0.0527151060830638
430699,0.1305189042181086
430708,0.11234087740225467
430719,0.05764569968942147
430726,0.04768138994402085
430728,0.17083675701245243
430730,0.16953711296833443
430731,0.11234087740225467
430732,0.069517096612029
430738,0.09068221051313147
430770,0.07448515895491505
430782,0.11234087740225467
430785,0.069517096612029
430786,0.053983838644958586
430806,0.16953711296833443
430818,0.2274919394376391
430819,0.06472642833630511
430820,0.053983838644958586
430835,0.05764569968942147
430836,0.07448515895491505
430837,0.053983838644958586
430838,0.0527151060830638
430839,0.05764569968942147
430847,0.3236545184921019
430853,0.05764569968942147
430856,0.04768138994402085
430876,0.061483966759719906
430886,0.04768138994402085
430887,0.069517096612029
430889,0.053983838644958586
430927,0.04768138994402085
430931,0.11234087740225467
430939,0.05764569968942147
430942,0.04768138994402085
430949,0.04768138994402085
430957,0.053983838644958586
430960,0.04768138994402085
430961,0.0527151060830638
430962,0.18576600038462324
430973,0.05764569968942147
430975,0.04768138994402085
430976,0.08342331011435773
430981,0.04768138994402085
430992,0.053983838644958586
431007,0.11234087740225467
431010,0.18576600038462324
431013,0.053983838644958586
431023,0.04768138994402085
431027,0.053983838644958586
431044,0.04768138994402085
431056,0.04768138994402085
431058,0.04768138994402085
431065,0.04768138994402085
431077,0.18576600038462324
431080,0.14749845436854203
431082,0.04768138994402085
431088,0.21411258879112338
431095,0.09795179916694596
431100,0.069517096612029
431106,0.07448515895491505
431107,0.053983838644958586
431110,0.11234087740225467
431114,0.14749845436854203
431138,0.11234087740225467
431144,0.04768138994402085
431162,0.11234087740225467
431170,0.381966722078193
431171,0.05764569968942147
431176,0.07448515895491505
431203,0.11234087740225467
431211,0.11234087740225467
431212,0.069517096612029
431215,0.04768138994402085
431238,0.5219139667884704
431241,0.069517096612029
431244,0.07006701933973422
431254,0.069517096612029
431263,0.06472642833630511
431278,0.04768138994402085
431285,0.14749845436854203
431286,0.10053679927759109
431298,0.053983838644958586
431305,0.04768138994402085
431315,0.4646182987819465
431323,0.05764569968942147
431325,0.04768138994402085
431334,0.04768138994402085
431358,0.17083675701245243
431372,0.05764569968942147
431373,0.04768138994402085
431374,0.2523497109523787
431377,0.13246902164408944
431386,0.1532452151867318
431388,0.16141969499686892
431395,0.04768138994402085
431396,0.11234087740225467
431413,0.053983838644958586
431416,0.08180432113117028
431418,0.069517096612029
431431,0.069517096612029
431444,0.05764569968942147
431449,0.4646182987819465
431467,0.12126152448908172
431469,0.06472642833630511
431479,0.053983838644958586
431480,0.053983838644958586
431481,0.053983838644958586
431488,0.08342331011435773
431492,0.16953711296833443
431496,0.07448515895491505
431497,0.04768138994402085
431508,0.11234087740225467
431511,0.06472642833630511
431517,0.04768138994402085
431520,0.07519730660174194
431538,0.07448515895491505
431540,0.04768138994402085
431543,0.4646182987819465
431545,0.04768138994402085
431560,0.0527151060830638
431561,0.07448515895491505
431584,0.2703763041801367
431591,0.07519730660174194
431593,0.1532452151867318
431625,0.11234087740225467
431630,0.13246902164408944
431633,0.11283734047188498
431635,0.09068221051313147
431649,0.17013233315907608
431650,0.1586507880111996
431651,0.07448515895491505
431652,0.04768138994402085
431667,0.15362060234023198
431668,0.4358550622240308
431672,0.053983838644958586
431675,0.2523497109523787
431680,0.32340186077682115
431682,0.0527151060830638
431683,0.04768138994402085
431693,0.05764569968942147
431697,0.06472642833630511
431726,0.18576600038462324
431731,0.11234087740225467
431732,0.10399745424842138
431744,0.04768138994402085
431750,0.0527151060830638
431755,0.11234087740225467
431756,0.08342331011435773
431757,0.07448515895491505
431765,0.069517096612029
431766,0.04768138994402085
431768,0.08342331011435773
431770,0.04768138994402085
431773,0.04768138994402085
431775,0.07448515895491505
431777,0.15838019505084466
431778,0.29862368592275634
431801,0.07519730660174194
431807,0.04768138994402085
431810,0.04768138994402085
431815,0.09795179916694596
431816,0.07448515895491505
431823,0.08342331011435773
431831,0.053983838644958586
431837,0.07448515895491505
431841,0.11234087740225467
431845,0.04768138994402085
431854,0.08180432113117028
431857,0.11234087740225467
431865,0.06472642833630511
431866,0.069517096612029
431867,0.05764569968942147
431869,0.09068221051313147
431889,0.053983838644958586
431899,0.05042696785581754
431903,0.11234087740225467
431909,0.069517096612029
431914,0.08342331011435773
431916,0.04768138994402085
431918,0.2523497109523787
431931,0.053983838644958586
431940,0.04768138994402085
431948,0.21203539626748472
431962,0.0527151060830638
431965,0.04768138994402085
431974,0.04768138994402085
431976,0.04768138994402085
431987,0.06472642833630511
431988,0.0527151060830638
431995,0.17703719308791882
431999,0.11234087740225467
432003,0.04768138994402085
432005,0.24326701222951994
432009,0.06472642833630511
432011,0.04768138994402085
432022,0.381966722078193
432028,0.11234087740225467
432030,0.04768138994402085
432037,0.04768138994402085
432065,0.05764569968942147
432070,0.04768138994402085
432075,0.2328752357653214
432078,0.11234087740225467
432080,0.069517096612029
432085,0.0527151060830638
432092,0.053983838644958586
432111,0.11234087740225467
432112,0.04768138994402085
432115,0.04768138994402085
432117,0.07519730660174194
432118,0.07448515895491505
432129,0.1532452151867318
432132,0.07448515895491505
432133,0.053983838644958586
432145,0.08342331011435773
432146,0.05042696785581754
432148,0.0527151060830638
432156,0.08342331011435773
432167,0.05764569968942147
432169,0.04768138994402085
432188,0.04768138994402085
432192,0.21411258879112338
432221,0.069517096612029
432226,0.11234087740225467
432231,0.04768138994402085
432247,0.053983838644958586
432252,0.0527151060830638
432254,0.06937765115561069
432263,0.069517096612029
432265,0.05042696785581754
